145.68,7.21078
145.7,7.21078
145.72,7.21078
145.74,7.21078
145.76,7.21078
145.78,7.21078
145.8,7.21078
145.82,7.21078
145.84,7.21078
145.86,7.21078
145.88,7.21078
145.9,7.21078
145.92,7.21078
145.94,7.21078
145.96,7.21078
145.98,7.21078
146,7.21078
146.02,7.21078
146.04,7.21078
146.06,7.21078
146.08,7.21078
146.1,7.21078
146.12,7.21078
146.14,7.21078
146.16,7.21078
146.18,7.21078
146.2,7.21078
146.22,7.21078
146.24,7.21078
146.26,7.21078
146.281,7.21078
146.3,7.21078
146.32,7.21078
146.34,7.21078
146.36,7.21078
146.38,7.21078
146.4,7.21078
146.42,7.21078
146.44,7.21078
146.46,7.21078
146.48,7.33708
146.5,7.33708
146.52,7.33708
146.54,7.33708
146.56,7.33708
146.58,7.33708
146.6,7.33708
146.62,7.33708
146.64,7.33708
146.66,7.33708
146.68,7.33708
146.7,7.33708
146.72,7.33708
146.74,7.09816
146.76,7.09816
146.78,7.09816
146.8,7.09816
146.82,7.09816
146.84,7.09816
146.86,7.09816
146.88,7.09816
146.9,7.09816
146.921,7.09816
146.94,7.09816
146.96,7.09816
146.98,7.09816
147,7.09816
147.02,7.09816
147.04,7.09816
147.06,7.09816
147.08,7.09816
147.1,7.09816
147.121,7.09816
147.14,7.09816
147.16,7.09816
147.18,7.09816
147.2,7.09816
147.22,7.09816
147.24,7.09816
147.26,7.09816
147.28,7.09816
147.3,7.09816
147.32,7.09816
147.34,7.09816
147.36,7.09816
147.38,7.09816
147.4,7.09816
147.42,7.09816
147.44,7.09816
147.46,7.09816
147.48,7.09816
147.5,7.09816
147.52,7.09816
147.543,7.09816
147.56,7.09816
147.58,7.09816
147.6,7.09816
147.62,7.09816
147.64,7.09816
147.66,7.09816
147.68,7.09816
147.7,7.09816
147.72,7.09816
147.74,7.09816
147.76,7.09816
147.78,7.09816
147.8,7.09816
147.82,7.09816
147.84,7.09816
147.86,7.09816
147.88,7.09816
147.9,7.09816
147.92,7.09816
147.94,7.09816
147.96,7.09816
147.98,7.09816
148,7.09816
148.02,7.09816
148.04,7.09816
148.06,7.09816
148.08,7.09816
148.1,7.09816
148.121,7.09816
148.14,7.09816
148.16,7.09816
148.18,7.09816
148.2,7.09816
148.22,7.09816
148.24,7.09816
148.26,7.09816
148.28,7.09816
148.3,7.09816
148.32,7.09816
148.34,7.09816
148.36,7.09816
148.38,7.09816
148.4,7.09816
148.42,7.09816
148.44,7.09816
148.46,7.09816
148.48,7.09816
148.5,7.09816
148.52,7.09816
148.54,7.09816
148.56,7.09816
148.58,7.09816
148.6,7.09816
148.62,7.09816
148.64,7.09816
148.66,7.09816
148.68,7.09816
148.7,7.09816
148.72,7.09816
148.74,7.09816
148.76,7.09816
148.78,7.09816
148.8,7.09816
148.823,7.09816
148.84,7.09816
148.86,7.09816
148.88,7.09816
148.9,7.09816
148.92,7.09816
148.94,7.09816
148.96,7.09816
148.98,7.09816
149,7.09816
149.02,7.09816
149.04,7.09816
149.06,7.09816
149.08,7.09816
149.1,7.09816
149.12,7.09816
149.14,7.09816
149.16,7.09816
149.18,7.09816
149.2,7.09816
149.22,7.09816
149.24,7.09816
149.26,7.09816
149.28,7.09816
149.3,7.09816
149.32,7.09816
149.34,7.09816
149.36,7.09816
149.38,7.09816
149.4,7.09816
149.42,7.09816
149.44,7.09816
149.46,7.09816
149.48,7.09816
149.5,7.09816
149.52,7.09816
149.54,7.09816
149.56,7.09816
149.58,7.09816
149.6,7.09816
149.62,7.09816
149.64,7.09816
149.66,7.09816
149.68,7.09816
149.7,7.09816
149.72,7.09816
149.74,7.09816
149.76,7.09816
149.78,7.09816
149.8,7.09816
149.821,7.09816
149.84,7.09816
149.86,7.09816
149.88,7.09816
149.9,7.09816
149.92,7.09816
149.94,7.09816
149.96,7.09816
149.98,7.09816
150,7.09816
150.02,7.09816
150.04,7.09816
150.06,7.09816
150.08,7.09816
150.1,7.09816
150.12,7.09816
150.14,7.09816
150.16,7.09816
150.18,7.09816
150.2,7.09816
150.22,7.09816
150.24,7.09816
150.263,7.09816
150.28,7.09816
150.3,7.09816
150.32,7.09816
150.34,7.09816
150.36,7.09816
150.38,7.09816
150.4,7.09816
150.42,7.09816
150.44,7.09816
150.46,7.09816
150.48,7.09816
150.5,7.09816
150.52,7.09816
150.54,7.09816
150.56,7.09816
150.58,7.09816
150.6,7.09816
150.62,7.09816
150.64,7.09816
150.66,7.09816
150.68,7.09816
150.7,7.09816
150.72,7.09816
150.74,7.16103
150.76,7.16103
150.78,7.16103
150.8,7.16103
150.82,7.16103
150.84,7.16103
150.86,7.16103
150.88,7.16103
150.9,7.16103
150.92,7.16103
150.94,7.16103
150.96,7.16103
150.98,7.16103
151,7.16103
151.02,7.16103
151.04,7.16103
151.06,7.16103
151.08,7.16103
151.1,7.16103
151.12,7.16103
151.14,7.16103
151.16,7.16103
151.18,7.16103
151.2,7.16103
151.22,7.16103
151.24,7.16103
151.26,7.16103
151.28,7.16103
151.3,7.16103
151.32,7.16103
151.34,7.16103
151.36,7.16103
151.381,7.16103
151.4,7.16103
151.42,7.16103
151.44,7.16103
151.46,7.16103
151.48,7.16103
151.5,7.16103
151.52,7.16103
151.54,7.16103
151.56,7.16103
151.58,7.16103
151.6,7.16103
151.62,7.16103
151.64,7.16103
151.66,7.16103
151.68,7.16103
151.702,7.16103
151.72,7.16103
151.74,7.16103
151.76,7.16103
151.78,7.16103
151.8,7.16103
151.82,7.16103
151.84,7.16103
151.86,7.16103
151.88,7.16103
151.9,7.16103
151.92,7.16103
151.94,7.16103
151.96,7.16103
151.98,7.16103
152,7.16103
152.02,7.16103
152.04,7.16103
152.06,7.16103
152.08,7.16103
152.1,7.16103
152.122,7.16103
152.14,7.16103
152.16,7.16103
152.18,7.16103
152.2,7.16103
152.22,7.16103
152.24,7.16103
152.26,7.16103
152.28,7.16103
152.3,7.16103
152.32,7.16103
152.34,7.16103
152.36,7.16103
152.38,7.16103
152.401,7.16103
152.42,7.16103
152.44,7.16103
152.46,7.16103
152.48,7.16103
152.5,7.16103
152.52,7.16103
152.54,7.16103
152.56,7.16103
152.58,7.16103
152.6,7.16103
152.62,7.16103
152.64,7.16103
152.66,7.16103
152.68,7.16103
152.7,7.16103
152.72,7.16103
152.74,7.16103
152.76,7.16103
152.78,7.16103
152.8,7.16103
152.82,7.16103
152.84,7.16103
152.86,7.16103
152.882,7.16103
152.9,7.16103
152.92,7.16103
152.94,7.16103
152.96,7.16103
152.98,7.16103
153,7.16103
153.02,7.16103
153.04,7.16103
153.06,7.16103
153.08,7.16103
153.1,7.16103
153.12,7.16103
153.14,7.16103
153.16,7.16103
153.18,7.16103
153.2,7.16103
153.22,7.16103
153.24,7.16103
153.26,7.16103
153.28,7.16103
153.3,7.16103
153.32,7.16103
153.34,7.16103
153.36,7.16103
153.38,7.16103
153.4,7.16103
153.42,7.16103
153.44,7.16103
153.46,7.16103
153.48,6.80295
153.5,6.80295
153.52,6.80295
153.54,6.80295
153.56,6.80295
153.58,6.80295
153.6,6.80295
153.62,6.80295
153.64,6.80295
153.66,6.80295
153.681,6.80295
153.7,6.80295
153.72,6.80295
153.74,6.80295
153.76,6.80295
153.78,6.80295
153.8,6.80295
153.82,6.80295
153.84,6.80295
153.86,6.80295
153.88,6.80295
153.9,6.80295
153.92,6.80295
153.94,6.86295
153.96,6.86295
153.98,6.86295
154,6.86295
154.02,6.86295
154.04,6.86295
154.06,6.86295
154.08,6.86295
154.1,6.86295
154.12,6.86295
154.14,6.86295
154.16,6.86295
154.18,6.86295
154.2,6.86295
154.22,6.86295
154.24,6.86295
154.26,6.86295
154.28,6.86295
154.3,6.86295
154.32,6.86295
154.34,6.86295
154.36,6.86295
154.38,6.86295
154.4,6.86295
154.42,6.86295
154.44,6.86295
154.46,6.86295
154.48,6.86295
154.5,6.86295
154.52,6.86295
154.54,6.86295
154.56,6.86295
154.58,6.86295
154.6,6.86295
154.62,6.86295
154.64,6.86295
154.66,6.86295
154.68,6.86295
154.7,6.86295
154.72,6.86295
154.74,6.86295
154.76,6.86295
154.78,6.86295
154.8,6.86295
154.82,6.86295
154.841,6.86295
154.86,6.86295
154.88,6.86295
154.9,6.86295
154.92,6.86295
154.94,6.86295
154.96,6.86295
154.98,6.86295
155,6.86295
155.02,6.86295
155.04,6.86295
155.06,6.86295
155.08,6.86295
155.1,6.86295
155.12,6.86295
155.14,6.86295
155.16,6.86295
155.18,6.86295
155.2,6.86295
155.22,6.86295
155.24,6.86295
155.26,6.86295
155.28,6.86295
155.3,6.86295
155.32,6.86295
155.34,6.86295
155.36,6.86295
155.38,6.86295
155.4,6.86295
155.42,6.86295
155.44,6.86295
155.46,6.86295
155.481,6.86295
155.5,6.86295
155.52,6.86295
155.54,6.86295
155.56,6.86295
155.58,6.86295
155.6,6.86295
155.62,6.86295
155.64,6.86295
155.66,6.86295
155.68,6.86295
155.7,6.86295
155.72,6.86295
155.74,6.86295
155.76,6.86295
155.78,6.86295
155.8,6.86295
155.82,6.86295
155.84,6.86295
155.86,6.86295
155.88,6.86295
155.9,6.86295
155.92,6.86295
155.94,6.86295
155.96,6.86295
155.98,6.86295
156,6.86295
156.02,6.86295
156.04,6.86295
156.06,6.86295
156.08,7.10309
156.1,7.10309
156.12,7.10309
156.14,7.10309
156.16,7.10309
156.18,7.10309
156.2,7.10309
156.22,7.10309
156.24,7.10309
156.26,7.10309
156.28,7.10309
156.3,7.10309
156.32,7.10309
156.34,7.10309
156.36,7.10309
156.38,7.10309
156.4,7.10309
156.42,7.10309
156.44,7.10309
156.46,7.10309
156.48,7.10309
156.5,7.10309
156.52,7.10309
156.54,7.10309
156.56,7.10309
156.58,7.10309
156.6,7.10309
156.62,7.10309
156.64,7.10309
156.66,7.10309
156.68,7.10309
156.7,7.10309
156.72,7.10309
156.74,7.10309
156.76,7.10309
156.78,7.10309
156.8,7.10309
156.82,7.10309
156.84,7.10309
156.86,7.10309
156.88,7.10309
156.9,7.10309
156.92,7.10309
156.94,7.10309
156.96,7.10309
156.98,7.10309
157,7.10309
157.02,7.10309
157.04,7.10309
157.06,7.10309
157.08,7.10309
157.1,7.10309
157.12,7.10309
157.141,7.10309
157.16,7.10309
157.18,7.10309
157.2,7.10309
157.22,7.10309
157.24,7.10309
157.26,7.10309
157.28,7.10309
157.3,7.10309
157.32,7.10309
157.34,7.10309
157.36,7.10309
157.38,7.10309
157.4,7.10309
157.42,7.10309
157.44,7.10309
157.46,7.10309
157.48,6.86698
157.5,6.86698
157.52,6.86698
157.54,6.86698
157.56,6.86698
157.58,6.86698
157.6,6.86698
157.62,6.86698
157.64,6.86698
157.66,6.86698
157.68,6.86698
157.7,6.86698
157.72,6.86698
157.74,6.86698
157.76,6.86698
157.78,6.86698
157.8,6.86698
157.82,6.86698
157.84,6.86698
157.86,6.86698
157.88,6.86698
157.9,6.86698
157.92,6.86698
157.94,6.86698
157.96,6.86698
157.98,6.86698
158,6.86698
158.02,6.86698
158.041,6.86698
158.06,6.86698
158.08,6.86698
158.1,6.86698
158.12,6.86698
158.14,6.86698
158.16,6.86698
158.18,6.86698
158.2,6.86698
158.22,6.86698
158.24,6.86698
158.26,6.86698
158.28,6.86698
158.3,6.86698
158.32,6.86698
158.34,6.86698
158.36,6.86698
158.38,6.86698
158.4,6.86698
158.42,6.86698
158.44,6.86698
158.46,6.86698
158.48,6.86698
158.5,6.86698
158.52,6.86698
158.54,6.86698
158.56,6.86698
158.58,6.86698
158.6,6.86698
158.62,6.86698
158.64,6.86698
158.66,6.86698
158.68,6.86698
158.7,6.86698
158.72,6.86698
158.74,6.86698
158.76,6.86698
158.78,6.86698
158.8,6.86698
158.82,6.86698
158.84,6.86698
158.86,6.86698
158.88,6.86698
158.9,6.86698
158.92,6.86698
158.94,6.86698
158.96,6.86698
158.98,6.86698
159,6.86698
159.02,6.86698
159.04,6.86698
159.06,6.86698
159.08,6.86698
159.1,6.86698
159.12,6.86698
159.14,6.86698
159.16,6.86698
159.18,6.86698
159.2,6.86698
159.22,6.86698
159.24,6.86698
159.26,6.86698
159.28,6.86698
159.3,6.86698
159.32,6.86698
159.34,6.86698
159.36,6.86698
159.38,6.86698
159.4,6.86698
159.42,6.86698
159.44,6.86698
159.46,6.86698
159.48,6.86698
159.5,6.86698
159.52,6.86698
159.54,6.86698
159.56,6.86698
159.58,6.86698
159.6,6.86698
159.62,6.86698
159.64,6.86698
159.66,6.86698
159.68,6.86698
159.7,6.86698
159.72,6.86698
159.74,6.86698
159.76,6.86698
159.78,6.86698
159.8,6.86698
159.82,6.86698
159.84,6.86698
159.86,6.86698
159.88,6.86698
159.9,6.86698
159.92,6.86698
159.94,6.87081
159.96,6.87081
159.98,6.87081
160,6.87081
160.02,6.87081
160.04,6.87081
160.06,6.87081
160.08,6.87081
160.1,6.87081
160.12,6.87081
160.14,6.87081
160.16,6.87081
160.18,6.87081
160.2,6.87081
160.22,6.87081
160.24,6.87081
160.26,6.87081
160.28,6.87081
160.3,6.87081
160.32,6.87081
160.34,6.87081
160.36,6.87081
160.38,6.87081
160.4,6.87081
160.42,6.87081
160.44,6.87081
160.46,6.87081
160.48,6.87081
160.5,6.87081
160.52,6.87081
160.54,6.87081
160.56,6.87081
160.58,6.87081
160.6,6.87081
160.62,6.87081
160.64,6.87081
160.66,6.87081
160.68,6.87081
160.7,6.87081
160.72,6.87081
160.74,6.87081
160.76,6.87081
160.78,6.87081
160.8,6.87081
160.82,6.87081
160.84,6.87081
160.86,6.87081
160.88,6.87081
160.9,6.87081
160.92,6.87081
160.94,6.87081
160.96,6.87081
160.98,6.87081
161,6.87081
161.02,6.87081
161.04,6.87081
161.06,6.87081
161.08,6.87081
161.1,6.87081
161.12,6.87081
161.14,6.87081
161.16,6.87081
161.18,6.87081
161.2,6.87081
161.22,6.87081
161.24,6.87081
161.26,6.87081
161.28,6.87081
161.3,6.87081
161.32,6.87081
161.34,6.87081
161.36,6.87081
161.38,6.87081
161.4,6.87081
161.42,6.87081
161.44,6.87081
161.46,6.87081
161.48,6.87081
161.5,6.87081
161.52,6.87081
161.54,6.87081
161.56,6.87081
161.58,6.87081
161.6,6.87081
161.62,6.87081
161.64,6.87081
161.66,6.87081
161.68,6.87081
161.7,6.87081
161.72,6.87081
161.74,6.87081
161.76,6.87081
161.78,6.87081
161.8,6.87081
161.82,6.87081
161.84,6.87081
161.86,6.87081
161.88,6.87081
161.9,6.87081
161.92,6.87081
161.94,6.87081
161.96,6.87081
161.98,6.87081
162.002,6.87081
162.02,6.87081
162.04,6.87081
162.06,6.87081
162.08,6.87081
162.1,6.87081
162.12,6.87081
162.14,6.87081
162.16,6.87081
162.18,6.87081
162.2,6.87081
162.22,6.87081
162.24,6.87081
162.26,6.87081
162.28,6.87081
162.3,6.87081
162.32,6.87081
162.34,6.87081
162.36,6.87081
162.38,6.87081
162.4,6.87081
162.42,6.87081
162.44,6.87081
162.46,6.87081
162.48,6.87081
162.5,6.87081
162.52,6.87081
162.54,6.87081
162.56,6.87081
162.58,6.87081
162.6,6.87081
